-1.300000,0.000255,0.000086
-1.200000,0.000150,0.000023
-1.100000,0.000084,-0.000003
-1.000000,0.000045,-0.000009
-0.900000,0.000023,-0.000010
-0.800000,0.000011,-0.000007
-0.700000,0.000005,-0.000004
-0.600000,0.000002,-0.000002
-0.500000,0.000001,-0.000001
-0.400000,-0.000000,-0.000001
-0.300000,-0.000000,-0.000000
-0.200000,0.000000,-0.000001
-0.100000,0.000000,-0.000001
-0.000000,0.000000,-0.000000
0.100000,0.000000,-0.000000
0.200000,0.000000,0.000000
0.300000,-0.000000,0.000000
0.400000,-0.000000,0.000000
0.500000,-0.000000,-0.000000
0.600000,-0.000000,-0.000000
0.700000,0.000000,0.000000
0.800000,0.000000,-0.000000
0.900000,-0.000000,0.000000
1.000000,-0.000000,0.000000
1.100000,-0.000000,0.000000
1.200000,0.000000,0.000000
1.300000,0.000000,-0.000000
1.400000,0.000000,-0.000000
1.500000,0.000000,-0.000000
1.600000,0.000000,-0.000000
1.700000,0.000000,-0.000000
1.800000,0.000000,0.000000
1.900000,0.000000,0.000000
2.000000,-0.000000,0.000000
2.100000,-0.000000,0.000000
2.200000,0.000000,0.000000
2.300000,-0.000000,0.000000
2.400000,0.000000,-0.000000
2.500000,0.000000,-0.000000
2.600000,-0.000000,-0.000000
2.700000,0.000000,-0.000000
2.800000,-0.000000,0.000000
2.900000,-0.000000,0.000001
3.000000,0.000000,0.000000
3.100000,-0.000000,0.000000
3.200000,0.000000,0.000000
3.300000,0.000000,0.000000
3.400000,0.000000,-0.000000
3.500000,0.000000,-0.000000
3.600000,0.000000,0.000000
3.700000,-0.000000,-0.000000
3.800000,0.000000,-0.000000
3.900000,-0.000000,-0.000000
4.000000,-0.000000,-0.000000
4.100000,-0.000000,-0.000000
4.200000,-0.000000,-0.000000
4.300000,0.000000,-0.000000
4.400000,-0.000000,0.000000
4.500000,0.000000,0.000000
4.600000,-0.000000,-0.000000
4.700000,-0.000000,0.000000
4.800000,0.000000,0.000000
4.900000,0.000000,0.000000
5.000000,-0.000000,0.000000
5.100000,-0.000000,0.000000
5.200000,0.000000,-0.000000
5.300000,-0.000000,0.000000
5.400000,-0.000000,0.000000
5.500000,0.000000,0.000000
5.600000,-0.000000,-0.000000
5.700000,0.000000,0.000000
5.800000,-0.000000,-0.000000
5.900000,0.000000,0.000000
6.000000,0.000000,-0.000000
6.100000,-0.000000,-0.000000
6.200000,0.000000,0.000000
6.300000,0.000000,0.000000
6.400000,-0.000000,-0.000000
6.500000,-0.000000,-0.000000
6.600000,0.000000,-0.000000
6.700000,-0.000000,0.000000
6.800000,-0.000000,-0.000000
6.900000,0.000000,0.000000
7.000000,0.000000,-0.000000
7.100000,-0.000000,0.000000
7.200000,0.000000,0.000000
7.300000,0.000000,-0.000000
7.400000,-0.000000,-0.000000
7.500000,0.000000,0.000000
7.600000,-0.000000,-0.000000
7.700000,-0.000000,0.000000
7.800000,-0.000000,-0.000000
7.900000,0.000000,-0.000000
8.000000,-0.000000,0.000000
8.100000,-0.000000,0.000000
8.200000,0.000000,0.000000
8.300000,0.000000,-0.000000
8.400000,-0.000000,0.000000
8.500000,-0.000000,0.000000
8.600000,0.000000,-0.000000
8.700000,-0.000000,-0.000000
8.800000,-0.000000,0.000000
8.900000,0.000000,0.000000
9.000000,0.000000,-0.000000
9.100000,-0.000000,-0.000000
9.200000,-0.000000,0.000000
9.300000,0.000000,0.000000
9.400000,-0.000000,-0.000000
9.500000,0.000000,-0.000000
9.600000,-0.000000,0.000000
9.700000,0.000000,0.000000
9.800000,0.000000,0.000000
9.900000,-0.000000,0.000000
-10.000000,-0.000000,0.000000
-9.900000,-0.000000,0.000000
-9.800000,-0.000000,-0.000000
-9.700000,-0.000000,0.000000
-9.600000,0.000000,-0.000000
-9.500000,-0.000000,-0.000000
-9.400000,-0.000000,0.000000
-9.300000,0.000000,-0.000000
-9.200000,-0.000000,0.000000
-9.100000,-0.000000,-0.000000
-9.000000,-0.000000,0.000000
-8.900000,0.000000,-0.000000
-8.800000,0.000000,-0.000000
-8.700000,0.000000,-0.000000
-8.600000,-0.000000,-0.000000
-8.500000,-0.000000,0.000000
-8.400000,0.000000,0.000000
-8.300000,-0.000000,0.000000
-8.200000,-0.000000,0.000000
-8.100000,-0.000000,0.000000
-8.000000,-0.000000,-0.000000
-7.900000,-0.000000,-0.000000
-7.800000,-0.000001,0.000000
-7.700000,-0.000002,0.000001
-7.600000,-0.000004,0.000001
-7.500000,-0.000008,0.000004
-7.400000,-0.000015,0.000009
-7.300000,-0.000025,0.000021
-7.200000,-0.000041,0.000046
-7.100000,-0.000063,0.000093
-7.000000,-0.000089,0.000180
-6.900000,-0.000113,0.000333
-6.800000,-0.000116,0.000593
-6.700000,-0.000060,0.001016
-6.600000,0.000127,0.001675
-6.500000,0.000568,0.002657
-6.400000,0.001458,0.004055
-6.300000,0.003091,0.005942
-6.200000,0.005882,0.008338
-6.100000,0.010376,0.011160
-6.000000,0.017244,0.014148
-5.900000,0.027246,0.016791
-5.800000,0.041145,0.018251
-5.700000,0.059589,0.017305
-5.600000,0.082935,0.012342
-5.500000,0.111052,0.001420
-5.400000,0.143117,-0.017577
-5.300000,0.177464,-0.046685
-5.200000,0.211514,-0.087517
-5.100000,0.241853,-0.140875
-5.000000,0.264473,-0.206363
-4.900000,0.275189,-0.282108
-4.800000,0.270196,-0.364626
-4.700000,0.246684,-0.448953
-4.600000,0.203416,-0.529014
-4.500000,0.141152,-0.598251
-4.400000,0.062810,-0.650408
-4.300000,-0.026685,-0.680360
-4.200000,-0.120892,-0.684855
-4.100000,-0.212586,-0.663005
-4.000000,-0.294666,-0.616461
-3.900000,-0.361036,-0.549209
-3.800000,-0.407337,-0.467028
-3.700000,-0.431416,-0.376721
-3.600000,-0.433431,-0.285235
-3.500000,-0.415636,-0.198836
-3.400000,-0.381886,-0.122471
-3.300000,-0.336973,-0.059379
-3.200000,-0.285940,-0.011003
-3.100000,-0.233457,0.022844
-3.000000,-0.183365,0.043628
-2.900000,-0.138423,0.053638
-2.800000,-0.100257,0.055530
-2.700000,-0.069461,0.051933
-2.600000,-0.045815,0.045162
-2.500000,-0.028542,0.037057
-2.400000,-0.016564,0.028929
-2.300000,-0.008717,0.021595
-2.200000,-0.003903,0.015461
-2.100000,-0.001183,0.010638
-2.000000,0.000181,0.007040
-1.900000,0.000734,0.004481
-1.800000,0.000845,0.002744
-1.700000,0.000750,0.001612
-1.600000,0.000585,0.000909
-1.500000,0.000418,0.000488
-1.400000,0.000281,0.000249
-1.300000,0.000179,0.000120
-1.200000,0.000108,0.000053
-1.100000,0.000063,0.000021
-1.000000,0.000035,0.000006
-0.900000,0.000019,0.000001
-0.800000,0.000010,-0.000001
-0.700000,0.000005,-0.000001
-0.600000,0.000002,-0.000001
-0.500000,0.000001,-0.000000
-0.400000,0.000000,-0.000000
-0.300000,0.000000,-0.000000
-0.200000,-0.000000,-0.000000
-0.100000,-0.000000,-0.000000
-0.000000,-0.000000,-0.000000
0.100000,0.000000,-0.000000
0.200000,0.000000,0.000000
0.300000,-0.000000,0.000000
0.400000,0.000000,0.000000
0.500000,-0.000000,0.000000
0.600000,0.000000,-0.000000
0.700000,-0.000000,-0.000000
0.800000,-0.000000,0.000000
0.900000,0.000000,0.000000
1.000000,0.000000,0.000000
1.100000,0.000000,0.000000
1.200000,-0.000000,0.000000
1.300000,-0.000000,-0.000000
1.400000,-0.000000,-0.000000
1.500000,0.000000,-0.000000
1.600000,0.000000,-0.000000
1.700000,-0.000000,-0.000000
1.800000,0.000000,0.000000
1.900000,0.000000,0.000000
2.000000,-0.000000,0.000000
2.100000,0.000000,0.000000
2.200000,0.000000,-0.000000
2.300000,0.000000,-0.000000
2.400000,0.000000,-0.000000
2.500000,-0.000000,-0.000000
2.600000,-0.000000,0.000000
2.700000,0.000000,-0.000000
2.800000,0.000000,0.000000
2.900000,-0.000000,0.000000
3.000000,0.000000,0.000000
3.100000,0.000000,0.000000
3.200000,0.000000,0.000000
3.300000,0.000000,-0.000000
3.400000,0.000000,-0.000000
3.500000,0.000000,-0.000000
3.600000,0.000000,-0.000000
3.700000,0.000000,-0.000000
3.800000,-0.000000,0.000000
3.900000,0.000000,0.000000
4.000000,-0.000000,-0.000000
4.100000,-0.000000,0.000000
4.200000,-0.000000,0.000000
4.300000,-0.000000,-0.000000
4.400000,-0.000000,-0.000000
4.500000,0.000000,0.000000
4.600000,0.000000,-0.000000
4.700000,0.000000,0.000000
4.800000,0.000000,-0.000000
4.900000,0.000000,-0.000000
5.000000,-0.000000,-0.000000
5.100000,0.000000,-0.000000
5.200000,0.000000,0.000000
5.300000,0.000000,-0.000000
5.400000,-0.000000,-0.000000
5.500000,-0.000000,-0.000000
5.600000,0.000000,0.000000
5.700000,-0.000000,-0.000000
5.800000,-0.000000,0.000000
5.900000,0.000000,0.000000
6.000000,-0.000000,-0.000000
6.100000,0.000000,-0.000000
6.200000,-0.000000,0.000000
6.300000,0.000000,-0.000000
6.400000,-0.000000,0.000000
6.500000,0.000000,0.000000
6.600000,0.000000,0.000000
6.700000,-0.000000,0.000000
6.800000,0.000000,0.000000
6.900000,0.000000,-0.000000
7.000000,-0.000000,0.000000
7.100000,-0.000000,0.000000
7.200000,-0.000000,-0.000000
7.300000,0.000000,-0.000000
7.400000,-0.000000,0.000000
7.500000,0.000000,-0.000000
7.600000,-0.000000,-0.000000
7.700000,0.000000,-0.000000
7.800000,0.000000,0.000000
7.900000,0.000000,-0.000000
8.000000,-0.000000,0.000000
8.100000,-0.000000,0.000000
8.200000,-0.000000,-0.000000
8.300000,-0.000000,-0.000000
8.400000,-0.000000,0.000000
8.500000,0.000000,-0.000000
8.600000,-0.000000,-0.000000
8.700000,-0.000000,0.000000
8.800000,0.000000,0.000000
8.900000,0.000000,-0.000000
9.000000,-0.000000,-0.000000
9.100000,-0.000000,-0.000000
9.200000,0.000000,-0.000000
9.300000,0.000000,0.000000
9.400000,0.000000,-0.000000
9.500000,-0.000000,0.000000
9.600000,-0.000000,0.000000
9.700000,0.000000,-0.000000
9.800000,-0.000000,0.000000
9.900000,-0.000000,0.000000
-10.000000,-0.000000,-0.000000
-9.900000,-0.000000,-0.000000
-9.800000,0.000000,-0.000000
-9.700000,0.000000,0.000000
-9.600000,0.000000,-0.000000
-9.500000,0.000000,0.000000
-9.400000,0.000000,0.000000
-9.300000,0.000000,-0.000000
-9.200000,0.000000,0.000000
-9.100000,-0.000000,-0.000000
-9.000000,-0.000000,0.000000
-8.900000,0.000000,0.000000
-8.800000,0.000000,-0.000000
-8.700000,0.000000,0.000000
-8.600000,0.000000,0.000000
-8.500000,0.000000,-0.000000
-8.400000,-0.000000,-0.000000
-8.300000,0.000000,0.000000
-8.200000,-0.000000,-0.000000
-8.100000,-0.000000,0.000000
-8.000000,0.000000,0.000000
-7.900000,0.000000,0.000000
-7.800000,0.000001,0.000001
-7.700000,0.000002,0.000001
-7.600000,0.000005,0.000003
-7.500000,0.000010,0.000005
-7.400000,0.000020,0.000007
-7.300000,0.000039,0.000009
-7.200000,0.000073,0.000010
-7.100000,0.000133,0.000006
-7.000000,0.000236,-0.000012
-6.900000,0.000408,-0.000059
-6.800000,0.000685,-0.000165
-6.700000,0.001115,-0.000382
-6.600000,0.001764,-0.000794
-6.500000,0.002706,-0.001535
-6.400000,0.004021,-0.002808
-6.300000,0.005783,-0.004900
-6.200000,0.008031,-0.008206
-6.100000,0.010736,-0.013244
-6.000000,0.013759,-0.020648
-5.900000,0.016795,-0.031159
-5.800000,0.019317,-0.045572
-5.700000,0.020530,-0.064662
-5.600000,0.019349,-0.089072
-5.500000,0.014412,-0.119169
-5.400000,0.004147,-0.154894
-5.300000,-0.013097,-0.195619
-5.200000,-0.038859,-0.240033
-5.100000,-0.074329,-0.286108
-5.000000,-0.120085,-0.331149
-4.900000,-0.175852,-0.371966
-4.800000,-0.240324,-0.405143
-4.700000,-0.311101,-0.427408
-4.600000,-0.384764,-0.436026
-4.500000,-0.457107,-0.429190
-4.400000,-0.523516,-0.406317
-4.300000,-0.579435,-0.368213
-4.200000,-0.620878,-0.317056
-4.100000,-0.644886,-0.256195
-4.000000,-0.649870,-0.189787
-3.900000,-0.635793,-0.122335
-3.800000,-0.604131,-0.058183
-3.700000,-0.557670,-0.001062
-3.600000,-0.500133,0.046261
-3.500000,-0.435732,0.082177
-3.400000,-0.368698,0.106263
-3.300000,-0.302866,0.119160
-3.200000,-0.241366,0.122333
-3.100000,-0.186443,0.117774
-3.000000,-0.139412,0.107690
-2.900000,-0.100732,0.094232
-2.800000,-0.070152,0.079288
-2.700000,-0.046918,0.064359
-2.600000,-0.029967,0.050511
-2.500000,-0.018121,0.038391
-2.400000,-0.010214,0.028291
-2.300000,-0.005207,0.020229
-2.200000,-0.002228,0.014044
-2.100000,-0.000595,0.009469
-2.000000,0.000198,0.006203
-1.900000,0.000502,0.003947
-1.800000,0.000548,0.002439
-1.700000,0.000478,0.001464
-1.600000,0.000371,0.000852
-1.500000,0.000266,0.000482
-1.400000,0.000180,0.000264
-1.300000,0.000116,0.000139
-1.200000,0.000071,0.000071
-1.100000,0.000043,0.000035
-1.000000,0.000025,0.000017
-0.900000,0.000014,0.000007
-0.800000,0.000007,0.000003
-0.700000,0.000004,0.000001
-0.600000,0.000002,0.000000
-0.500000,0.000001,0.000000
-0.400000,0.000001,-0.000000
-0.300000,0.000000,0.000000
-0.200000,-0.000000,0.000000
-0.100000,-0.000000,-0.000000
-0.000000,-0.000000,-0.000000
0.100000,0.000000,-0.000000
0.200000,0.000000,0.000000
0.300000,0.000000,0.000000
0.400000,0.000000,0.000000
0.500000,0.000000,-0.000000
0.600000,-0.000000,0.000000
0.700000,-0.000000,-0.000000
0.800000,0.000000,0.000000
0.900000,0.000000,-0.000000
1.000000,0.000000,0.000000
1.100000,0.000000,0.000000
1.200000,0.000000,0.000000
1.300000,0.000000,-0.000000
1.400000,-0.000000,-0.000000
1.500000,-0.000000,-0.000000
1.600000,-0.000000,-0.000000
1.700000,-0.000000,-0.000000
1.800000,0.000000,0.000000
1.900000,0.000000,0.000000
2.000000,0.000000,0.000000
2.100000,0.000001,0.000000
2.200000,0.000000,-0.000000
2.300000,-0.000000,-0.000000
2.400000,-0.000000,-0.000000
2.500000,-0.000000,-0.000000
2.600000,-0.000000,0.000000
2.700000,0.000000,0.000000
2.800000,0.000000,0.000000
2.900000,0.000000,-0.000000
3.000000,0.000000,0.000000
3.100000,0.000000,0.000000
3.200000,-0.000000,0.000000
3.300000,0.000000,-0.000000
3.400000,0.000000,-0.000000
3.500000,-0.000000,-0.000000
3.600000,0.000000,-0.000000
3.700000,-0.000000,-0.000000
3.800000,-0.000000,0.000000
3.900000,-0.000000,0.000000
4.000000,0.000000,0.000000
4.100000,-0.000000,0.000000
4.200000,-0.000000,0.000000
4.300000,-0.000000,-0.000000
4.400000,-0.000000,0.000000
4.500000,0.000000,0.000000
4.600000,-0.000000,-0.000000
4.700000,0.000000,-0.000000
4.800000,0.000000,-0.000000
4.900000,0.000000,0.000000
5.000000,0.000000,-0.000000
5.100000,-0.000000,-0.000000
5.200000,0.000000,0.000000
5.300000,0.000000,0.000000
5.400000,-0.000000,-0.000000
5.500000,0.000000,0.000000
5.600000,-0.000000,0.000000
5.700000,0.000000,-0.000000
5.800000,-0.000000,0.000000
5.900000,0.000000,-0.000000
6.000000,-0.000000,0.000000
6.100000,-0.000000,0.000000
6.200000,0.000000,-0.000000
6.300000,-0.000000,-0.000000
6.400000,-0.000000,0.000000
6.500000,0.000000,-0.000000
6.600000,-0.000000,-0.000000
6.700000,0.000000,-0.000000
6.800000,0.000000,0.000000
6.900000,-0.000000,-0.000000
7.000000,0.000000,0.000000
7.100000,-0.000000,-0.000000
7.200000,0.000000,-0.000000
7.300000,0.000000,0.000000
7.400000,0.000000,0.000000
7.500000,-0.000000,-0.000000
7.600000,-0.000000,-0.000000
7.700000,0.000000,0.000000
7.800000,0.000000,0.000000
7.900000,-0.000000,-0.000000
8.000000,0.000000,0.000000
8.100000,0.000000,-0.000000
8.200000,-0.000000,-0.000000
8.300000,-0.000000,0.000000
8.400000,0.000000,0.000000
8.500000,0.000000,-0.000000
8.600000,-0.000000,-0.000000
8.700000,0.000000,0.000000
8.800000,0.000000,0.000000
8.900000,0.000000,0.000000
9.000000,-0.000000,-0.000000
9.100000,0.000000,0.000000
9.200000,0.000000,0.000000
9.300000,0.000000,-0.000000
9.400000,-0.000000,0.000000
9.500000,-0.000000,0.000000
9.600000,0.000000,-0.000000
9.700000,-0.000000,-0.000000
9.800000,-0.000000,-0.000000
9.900000,-0.000000,-0.000000
-10.000000,-0.000000,-0.000000
-9.900000,0.000000,-0.000000
-9.800000,-0.000000,-0.000000
-9.700000,0.000000,-0.000000
-9.600000,0.000000,0.000000
-9.500000,-0.000000,0.000000
-9.400000,0.000000,0.000000
-9.300000,0.000000,-0.000000
-9.200000,-0.000000,-0.000000
-9.100000,-0.000000,-0.000000
-9.000000,0.000000,-0.000000
-8.900000,-0.000000,-0.000000
-8.800000,-0.000000,0.000000
-8.700000,-0.000000,0.000000
-8.600000,-0.000000,0.000000
-8.500000,0.000000,0.000000
-8.400000,0.000000,-0.000000
-8.300000,0.000000,-0.000000
-8.200000,-0.000000,0.000000
-8.100000,0.000000,-0.000000
-8.000000,-0.000000,-0.000000
-7.900000,0.000000,-0.000001
-7.800000,-0.000000,-0.000001
-7.700000,-0.000000,-0.000003
-7.600000,-0.000001,-0.000006
-7.500000,-0.000004,-0.000012
-7.400000,-0.000008,-0.000022
-7.300000,-0.000017,-0.000041
-7.200000,-0.000036,-0.000074
-7.100000,-0.000072,-0.000130
-7.000000,-0.000139,-0.000223
-6.900000,-0.000261,-0.000373
-6.800000,-0.000477,-0.000611
-6.700000,-0.000847,-0.000977
-6.600000,-0.001466,-0.001524
-6.500000,-0.002472,-0.002317
-6.400000,-0.004066,-0.003433
-6.300000,-0.006526,-0.004955
-6.200000,-0.010223,-0.006959
-6.100000,-0.015637,-0.009497
-6.000000,-0.023358,-0.012579
-5.900000,-0.034083,-0.016135
-5.800000,-0.048587,-0.019988
-5.700000,-0.067679,-0.023818
-5.600000,-0.092127,-0.027140
-5.500000,-0.122565,-0.029289
-5.400000,-0.159376,-0.029435
-5.300000,-0.202574,-0.026624
-5.200000,-0.251690,-0.019851
-5.100000,-0.305691,-0.008169
-5.000000,-0.362943,0.009180
-4.900000,-0.421243,0.032631
-4.800000,-0.477922,0.062166
-4.700000,-0.530027,0.097219
-4.600000,-0.574559,0.136640
-4.500000,-0.608750,0.178727
-4.400000,-0.630340,0.221331
-4.300000,-0.637817,0.262034
-4.200000,-0.630592,0.298374
-4.100000,-0.609067,0.328091
-4.000000,-0.574601,0.349362
-3.900000,-0.529366,0.360979
-3.800000,-0.476123,0.362471
-3.700000,-0.417945,0.354121
-3.600000,-0.357921,0.336909
-3.500000,-0.298898,0.312367
-3.400000,-0.243264,0.282400
-3.300000,-0.192817,0.249064
-3.200000,-0.148709,0.214376
-3.100000,-0.111471,0.180136
-3.000000,-0.081091,0.147807
-2.900000,-0.057137,0.118456
-2.800000,-0.038887,0.092740
-2.700000,-0.025466,0.070940
-2.600000,-0.015953,0.053026
-2.500000,-0.009471,0.038734
-2.400000,-0.005242,0.027654
-2.300000,-0.002618,0.019298
-2.200000,-0.001087,0.013162
-2.100000,-0.000262,0.008775
-2.000000,0.000130,0.005719
-1.900000,0.000274,0.003643
-1.800000,0.000291,0.002269
-1.700000,0.000252,0.001381
-1.600000,0.000195,0.000822
-1.500000,0.000140,0.000478
-1.400000,0.000095,0.000272
-1.300000,0.000062,0.000151
-1.200000,0.000039,0.000082
-1.100000,0.000023,0.000043
-1.000000,0.000014,0.000022
-0.900000,0.000008,0.000012
-0.800000,0.000004,0.000006
-0.700000,0.000002,0.000003
-0.600000,0.000001,0.000001
-0.500000,0.000001,0.000000
-0.400000,0.000000,0.000000
-0.300000,0.000000,-0.000000
-0.200000,0.000000,0.000000
-0.100000,-0.000000,0.000000
-0.000000,-0.000000,-0.000000
0.100000,-0.000000,-0.000000
0.200000,0.000000,-0.000000
0.300000,0.000000,-0.000000
0.400000,0.000000,0.000000
0.500000,0.000000,0.000000
0.600000,-0.000000,0.000000
0.700000,0.000000,0.000000
0.800000,-0.000000,-0.000000
0.900000,0.000000,0.000000
1.000000,0.000000,-0.000000
1.100000,0.000000,-0.000000
1.200000,0.000000,0.000000
1.300000,0.000000,-0.000000
1.400000,-0.000000,0.000000
1.500000,-0.000000,-0.000000
1.600000,-0.000000,-0.000000
1.700000,-0.000000,-0.000000
1.800000,0.000000,0.000000
1.900000,0.000000,-0.000000
2.000000,0.000000,-0.000000
2.100000,0.000000,-0.000000
2.200000,0.000000,-0.000000
2.300000,-0.000000,-0.000000
2.400000,-0.000000,0.000000
2.500000,-0.000000,0.000000
2.600000,-0.000000,0.000000
2.700000,0.000000,0.000000
2.800000,0.000000,-0.000000
2.900000,0.000000,0.000000
3.000000,0.000000,-0.000000
3.100000,0.000000,-0.000000
3.200000,0.000000,-0.000000
3.300000,0.000000,-0.000000
3.400000,-0.000000,-0.000000
3.500000,-0.000000,-0.000000
3.600000,-0.000000,0.000000
3.700000,-0.000000,0.000000
3.800000,-0.000000,0.000000
3.900000,0.000000,-0.000000
4.000000,0.000000,0.000000
4.100000,-0.000000,0.000000
4.200000,0.000000,0.000000
4.300000,0.000000,0.000000
4.400000,-0.000000,-0.000000
4.500000,-0.000000,0.000000
4.600000,-0.000000,-0.000000
4.700000,-0.000000,-0.000000
4.800000,-0.000000,-0.000000
4.900000,-0.000000,-0.000000
5.000000,0.000000,-0.000000
5.100000,-0.000000,-0.000000
5.200000,-0.000000,0.000000
5.300000,0.000000,-0.000000
5.400000,0.000000,-0.000000
5.500000,0.000000,0.000000
5.600000,0.000000,-0.000000
5.700000,-0.000000,0.000000
5.800000,0.000000,0.000000
5.900000,0.000000,-0.000000
6.000000,-0.000000,0.000000
6.100000,0.000000,-0.000000
6.200000,0.000000,0.000000
6.300000,-0.000000,-0.000000
6.400000,0.000000,0.000000
6.500000,-0.000000,-0.000000
6.600000,0.000000,0.000000
6.700000,-0.000000,0.000000
6.800000,-0.000000,-0.000000
6.900000,-0.000000,0.000000
7.000000,0.000000,-0.000000
7.100000,0.000000,-0.000000
7.200000,-0.000000,-0.000000
7.300000,-0.000000,0.000000
7.400000,0.000000,-0.000000
7.500000,-0.000000,0.000000
7.600000,0.000000,-0.000000
7.700000,0.000000,-0.000000
7.800000,-0.000000,-0.000000
7.900000,-0.000000,0.000000
8.000000,0.000000,-0.000000
8.100000,0.000000,-0.000000
8.200000,-0.000000,0.000000
8.300000,-0.000000,0.000000
8.400000,0.000000,-0.000000
8.500000,0.000000,-0.000000
8.600000,-0.000000,-0.000000
8.700000,0.000000,0.000000
8.800000,-0.000000,0.000000
8.900000,-0.000000,-0.000000
9.000000,-0.000000,0.000000
9.100000,0.000000,-0.000000
9.200000,0.000000,-0.000000
9.300000,-0.000000,0.000000
9.400000,0.000000,0.000000
9.500000,-0.000000,-0.000000
9.600000,0.000000,0.000000
9.700000,0.000000,-0.000000
9.800000,0.000000,-0.000000
9.900000,-0.000000,-0.000000
-10.000000,-0.000000,-0.000000
-9.900000,0.000000,0.000000
-9.800000,0.000000,-0.000000
-9.700000,0.000000,-0.000000
-9.600000,-0.000000,0.000000
-9.500000,-0.000000,0.000000
-9.400000,-0.000000,0.000000
-9.300000,-0.000000,0.000000
-9.200000,0.000000,-0.000000
-9.100000,0.000000,-0.000000
-9.000000,0.000000,-0.000000
-8.900000,0.000000,-0.000000
-8.800000,0.000000,-0.000000
-8.700000,-0.000000,-0.000000
-8.600000,0.000000,-0.000000
-8.500000,-0.000000,-0.000000
-8.400000,-0.000000,-0.000000
-8.300000,0.000000,0.000000
-8.200000,-0.000000,0.000000
-8.100000,-0.000000,-0.000000
-8.000000,-0.000000,0.000000
-7.900000,-0.000001,0.000000
-7.800000,-0.000001,0.000002
-7.700000,-0.000002,0.000003
-7.600000,-0.000003,0.000006
-7.500000,-0.000007,0.000011
-7.400000,-0.000013,0.000021
-7.300000,-0.000024,0.000040
-7.200000,-0.000043,0.000074
-7.100000,-0.000076,0.000135
-7.000000,-0.000133,0.000240
-6.900000,-0.000225,0.000419
-6.800000,-0.000376,0.000714
-6.700000,-0.000614,0.001197
-6.600000,-0.000982,0.001963
-6.500000,-0.001540,0.003157
-6.400000,-0.002365,0.004976
-6.300000,-0.003558,0.007685
-6.200000,-0.005245,0.011635
-6.100000,-0.007573,0.017263
-6.000000,-0.010710,0.025104
-5.900000,-0.014837,0.035779
-5.800000,-0.020134,0.049977
-5.700000,-0.026760,0.068419
-5.600000,-0.034835,0.091800
-5.500000,-0.044413,0.120720
-5.400000,-0.055454,0.155588
-5.300000,-0.067806,0.196534
-5.200000,-0.081189,0.243312
-5.100000,-0.095188,0.295226
-5.000000,-0.109270,0.351084
-4.900000,-0.122806,0.409196
-4.800000,-0.135115,0.467433
-4.700000,-0.145518,0.523326
-4.600000,-0.153394,0.574236
-4.500000,-0.158245,0.617555
-4.400000,-0.159746,0.650920
-4.300000,-0.157777,0.672428
-4.200000,-0.152441,0.680818
-4.100000,-0.144052,0.675590
-4.000000,-0.133108,0.657056
-3.900000,-0.120240,0.626310
-3.800000,-0.106152,0.585118
-3.700000,-0.091556,0.535754
-3.600000,-0.077118,0.480790
-3.500000,-0.063403,0.422875
-3.400000,-0.050852,0.364534
-3.300000,-0.039758,0.307987
-3.200000,-0.030273,0.255032
-3.100000,-0.022424,0.206978
-3.000000,-0.016134,0.164635
-2.900000,-0.011253,0.128348
-2.800000,-0.007587,0.098068
-2.700000,-0.004926,0.073439
-2.600000,-0.003060,0.053901
-2.500000,-0.001803,0.038774
-2.400000,-0.000991,0.027337
-2.300000,-0.000490,0.018890
-2.200000,-0.000200,0.012793
-2.100000,-0.000046,0.008491
-2.000000,0.000027,0.005525
-1.900000,0.000053,0.003523
-1.800000,0.000056,0.002201
-1.700000,0.000048,0.001348
-1.600000,0.000037,0.000810
-1.500000,0.000027,0.000476
-1.400000,0.000018,0.000275
-1.300000,0.000012,0.000155
-1.200000,0.000008,0.000086
-1.100000,0.000005,0.000047
-1.000000,0.000003,0.000025
-0.900000,0.000002,0.000013
-0.800000,0.000001,0.000007
-0.700000,0.000000,0.000003
-0.600000,0.000000,0.000002
-0.500000,0.000000,0.000001
-0.400000,0.000000,0.000000
-0.300000,-0.000000,0.000000
-0.200000,-0.000000,-0.000000
-0.100000,-0.000000,0.000000
-0.000000,-0.000000,-0.000000
0.100000,0.000000,0.000000
0.200000,-0.000000,-0.000000
0.300000,0.000000,-0.000000
0.400000,0.000000,-0.000000
0.500000,0.000000,-0.000000
0.600000,0.000000,0.000001
0.700000,0.000000,0.000000
0.800000,-0.000000,0.000000
0.900000,-0.000000,0.000000
1.000000,0.000000,-0.000000
1.100000,0.000000,-0.000000
1.200000,0.000000,-0.000000
1.300000,0.000000,-0.000000
1.400000,-0.000000,-0.000000
1.500000,-0.000000,0.000000
1.600000,-0.000000,0.000000
1.700000,0.000000,-0.000000
1.800000,-0.000000,-0.000000
1.900000,0.000001,-0.000000
2.000000,-0.000000,-0.000000
2.100000,0.000000,-0.000000
2.200000,0.000000,-0.000000
2.300000,-0.000000,0.000000
2.400000,0.000000,0.000000
2.500000,-0.000000,0.000000
2.600000,0.000000,0.000000
2.700000,0.000000,0.000000
2.800000,0.000000,-0.000000
2.900000,0.000000,-0.000000
3.000000,0.000000,-0.000000
3.100000,0.000000,-0.000000
3.200000,-0.000000,-0.000000
3.300000,0.000000,-0.000000
3.400000,-0.000000,-0.000000
3.500000,0.000000,0.000000
3.600000,-0.000000,0.000000
